0.999712	0.000004	0.000242	0.000042	1
0.990185	0.000793	0.003370	0.005653	1
0.001867	0.962292	0.001297	0.034544	2
0.999139	0.000047	0.000456	0.000358	1
0.688923	0.002003	0.308300	0.000774	1
0.997484	0.000071	0.000795	0.001651	1
0.999835	0.000029	0.000080	0.000056	1
0.001670	0.804051	0.033178	0.161102	2
0.999322	0.000001	0.000643	0.000033	1
0.997895	0.000136	0.001775	0.000194	1
0.000674	0.977328	0.000186	0.021812	2
0.347737	0.000245	0.651477	0.000541	3
0.000575	0.000362	0.998238	0.000825	3
0.006379	0.001270	0.980308	0.012043	3
0.011918	0.025284	0.002280	0.960518	4
0.085168	0.041061	0.867232	0.006538	3
0.999648	0.000011	0.000321	0.000020	1
0.003297	0.915122	0.022390	0.059191	2
0.999759	0.000020	0.000205	0.000016	1
0.000454	0.963095	0.000091	0.036361	2
0.000019	0.000092	0.999861	0.000028	3
0.000455	0.972813	0.002394	0.024338	2
0.026971	0.001087	0.952931	0.019010	3
0.318876	0.000546	0.661868	0.018711	3
0.000000	0.000020	0.999975	0.000004	3
0.007900	0.915185	0.000799	0.076115	2
0.005326	0.805375	0.051034	0.138265	2
0.999866	0.000001	0.000116	0.000016	1
0.000013	0.000013	0.999957	0.000016	3
0.999961	0.000000	0.000036	0.000003	1
0.999843	0.000000	0.000149	0.000007	1
0.453380	0.000024	0.546066	0.000530	3
0.001916	0.003039	0.994018	0.001027	3
0.982774	0.000440	0.016313	0.000473	1
0.916532	0.008873	0.045513	0.029083	1
0.002898	0.000000	0.997095	0.000007	3
0.000203	0.621775	0.000037	0.377985	2
0.023340	0.322796	0.027846	0.626018	4
0.000004	0.000033	0.999900	0.000063	3
0.000000	0.000005	0.999993	0.000001	3
0.000003	0.000000	0.999995	0.000002	3
0.998245	0.000115	0.001586	0.000053	1
0.000707	0.437805	0.541951	0.019538	3
0.003825	0.000482	0.994331	0.001361	3
0.999635	0.000002	0.000334	0.000029	1
0.999991	0.000000	0.000009	0.000000	1
0.000439	0.000316	0.997730	0.001515	3
0.999877	0.000000	0.000121	0.000002	1
0.000422	0.956243	0.002196	0.041138	2
0.000156	0.009824	0.000015	0.990005	4
0.000120	0.921933	0.000203	0.077744	2
0.021111	0.000013	0.978804	0.000073	3
0.000005	0.971513	0.000026	0.028456	2
0.000019	0.946680	0.000058	0.053243	2
0.040834	0.014340	0.000907	0.943919	4
0.001611	0.945240	0.000317	0.052832	2
0.995847	0.000159	0.001054	0.002939	1
0.000012	0.000146	0.999812	0.000029	3
0.999995	0.000001	0.000004	0.000001	1
0.996606	0.001605	0.000037	0.001752	1
0.000257	0.004857	0.993384	0.001502	3
0.799692	0.000017	0.200091	0.000199	1
0.999246	0.000344	0.000206	0.000204	1
0.972762	0.000085	0.027028	0.000125	1
0.026642	0.414384	0.018499	0.540475	4
0.988323	0.001539	0.001093	0.009045	1
0.008109	0.000373	0.990969	0.000549	3
0.999490	0.000000	0.000509	0.000001	1
0.002179	0.090351	0.001326	0.906145	4
0.999953	0.000002	0.000040	0.000005	1
0.000023	0.991854	0.000003	0.008120	2
0.996898	0.000023	0.002643	0.000436	1
0.000470	0.000169	0.999323	0.000039	3
0.999402	0.000038	0.000510	0.000049	1
0.037268	0.000252	0.960828	0.001653	3
0.583560	0.135208	0.009100	0.272132	1
0.000236	0.024134	0.000087	0.975543	4
0.999470	0.000021	0.000110	0.000399	1
0.010922	0.014297	0.966128	0.008652	3
0.978843	0.000935	0.008084	0.012138	1
0.000003	0.000033	0.999747	0.000217	3
0.999679	0.000043	0.000232	0.000047	1
0.000001	0.000021	0.999971	0.000008	3
0.000005	0.999703	0.000004	0.000288	2
0.038772	0.041152	0.731332	0.188743	3
0.998276	0.000057	0.000993	0.000674	1
0.000028	0.000024	0.999921	0.000028	3
0.991338	0.000438	0.000168	0.008056	1
0.042493	0.015981	0.805871	0.135655	3
0.000011	0.001444	0.998243	0.000301	3
0.997841	0.000004	0.002118	0.000036	1
0.999501	0.000056	0.000238	0.000205	1
0.017765	0.931941	0.001321	0.048972	2
0.006622	0.901872	0.043033	0.048473	2
0.998537	0.000004	0.001445	0.000015	1
0.000156	0.860912	0.000346	0.138586	2
0.005387	0.004040	0.988724	0.001849	3
0.000140	0.000596	0.997227	0.002037	3
0.995575	0.002908	0.001111	0.000406	1
0.002022	0.000161	0.997082	0.000734	3
0.000036	0.000032	0.999916	0.000017	3
0.000076	0.988975	0.000358	0.010591	2
0.001736	0.105257	0.006671	0.886336	4
0.973442	0.003461	0.011633	0.011463	1
0.586056	0.000536	0.411932	0.001476	1
0.037918	0.005277	0.909605	0.047200	3
0.000487	0.800237	0.019902	0.179374	2
0.710052	0.001529	0.263928	0.024491	1
0.995724	0.000217	0.003787	0.000272	1
0.000101	0.000395	0.999303	0.000201	3
0.998166	0.000011	0.001741	0.000082	1
0.993281	0.000026	0.005493	0.001200	1
0.001267	0.439287	0.003575	0.555872	4
0.000027	0.987862	0.000147	0.011964	2
0.999582	0.000138	0.000177	0.000103	1
0.999119	0.000006	0.000493	0.000381	1
0.065844	0.912686	0.000680	0.020790	2
0.998819	0.000579	0.000429	0.000174	1
0.000056	0.993212	0.000031	0.006702	2
0.976561	0.004151	0.011472	0.007817	1
0.000000	0.000091	0.999906	0.000003	3
0.092097	0.030988	0.833696	0.043219	3
0.941264	0.000255	0.058172	0.000309	1
0.999949	0.000000	0.000038	0.000013	1
0.000000	0.000000	0.999997	0.000002	3
0.000136	0.000024	0.999693	0.000148	3
0.007454	0.162074	0.012989	0.817482	4
0.000551	0.895438	0.000220	0.103792	2
0.002068	0.992002	0.001499	0.004430	2
0.002703	0.000903	0.987700	0.008694	3
0.000066	0.979297	0.000432	0.020205	2
0.000029	0.994368	0.000026	0.005576	2
0.006311	0.957191	0.000048	0.036449	2
0.002468	0.969740	0.007509	0.020283	2
0.880894	0.024929	0.072496	0.021680	1
0.000522	0.908006	0.000236	0.091235	2
0.000155	0.023297	0.941675	0.034872	3
0.000313	0.901370	0.000132	0.098184	2
0.000002	0.000003	0.999994	0.000002	3
0.263252	0.009440	0.685968	0.041340	3
0.000013	0.994148	0.000069	0.005770	2
0.000077	0.932826	0.001721	0.065376	2
0.000192	0.132759	0.000647	0.866402	4
0.999195	0.000015	0.000435	0.000355	1
0.795498	0.012770	0.005957	0.185776	1
0.000019	0.991430	0.000047	0.008504	2
0.000012	0.988765	0.000059	0.011165	2
0.000307	0.788925	0.000534	0.210234	2
0.999360	0.000001	0.000638	0.000002	1
0.004395	0.966931	0.001339	0.027335	2
0.000032	0.996106	0.000588	0.003274	2
0.002250	0.024075	0.000789	0.972886	4
0.000031	0.993251	0.000065	0.006653	2
0.000036	0.003869	0.995255	0.000840	3
0.000984	0.000050	0.998719	0.000248	3
0.025170	0.144634	0.001502	0.828693	4
0.266976	0.016331	0.676242	0.040451	3
0.001843	0.784193	0.001450	0.212514	2
0.000217	0.000003	0.999731	0.000050	3
0.000018	0.995673	0.000015	0.004294	2
0.000789	0.000101	0.998820	0.000290	3
0.000067	0.943394	0.002659	0.053880	2
0.000025	0.000099	0.999671	0.000205	3
0.708036	0.001782	0.004413	0.285770	1
0.999663	0.000015	0.000261	0.000060	1
0.904629	0.001149	0.068631	0.025591	1
0.021354	0.000591	0.973574	0.004480	3
0.000397	0.001045	0.998316	0.000241	3
0.998360	0.000003	0.001604	0.000033	1
0.026651	0.062596	0.000532	0.910221	4
0.004112	0.011722	0.790764	0.193403	3
0.000001	0.000004	0.999984	0.000011	3
0.440786	0.123853	0.001113	0.434248	1
0.000044	0.000015	0.999925	0.000015	3
0.000002	0.998559	0.000031	0.001409	2
0.000193	0.962309	0.000047	0.037451	2
0.871026	0.046686	0.005859	0.076429	1
0.007853	0.955885	0.000546	0.035715	2
0.013972	0.595194	0.000489	0.390345	2
0.000000	0.000011	0.999984	0.000005	3
0.998531	0.000018	0.001323	0.000127	1
0.000497	0.016815	0.973707	0.008981	3
0.001070	0.654667	0.003073	0.341190	2
0.007296	0.000365	0.989946	0.002393	3
0.000355	0.036120	0.003225	0.960299	4
0.000012	0.000960	0.998954	0.000073	3
0.000047	0.000049	0.999884	0.000020	3
0.994875	0.000606	0.002464	0.002055	1
0.024745	0.000753	0.920867	0.053635	3
0.919288	0.000601	0.073299	0.006812	1
0.998633	0.000704	0.000182	0.000481	1
0.000471	0.990620	0.003247	0.005662	2
0.160685	0.000012	0.839140	0.000163	3
0.000791	0.706739	0.000145	0.292325	2
0.994967	0.000024	0.004852	0.000157	1
0.012888	0.003794	0.897843	0.085475	3
0.000010	0.972646	0.000052	0.027292	2
0.998270	0.000006	0.001690	0.000034	1
0.998920	0.000004	0.001041	0.000035	1
0.001811	0.410887	0.008361	0.578941	4
0.005233	0.886249	0.001427	0.107091	2
0.029806	0.571078	0.228827	0.170288	2
0.988317	0.000108	0.010686	0.000888	1
0.678489	0.012167	0.023364	0.285980	1
0.000008	0.000020	0.999926	0.000046	3
0.000281	0.996792	0.000006	0.002921	2
0.001114	0.079320	0.000148	0.919418	4
0.000015	0.990520	0.000010	0.009454	2
0.000023	0.000003	0.999966	0.000008	3
0.933700	0.000021	0.066012	0.000267	1
0.000531	0.000935	0.998284	0.000250	3
0.027013	0.000314	0.966766	0.005908	3
0.000521	0.957809	0.009608	0.032062	2
0.977783	0.000665	0.020503	0.001049	1
0.000070	0.995402	0.000043	0.004486	2
0.979363	0.000148	0.020011	0.000479	1
0.993383	0.000114	0.005727	0.000776	1
0.705736	0.000623	0.290812	0.002830	1
0.957778	0.000048	0.041949	0.000225	1
0.000003	0.000039	0.999891	0.000067	3
0.024575	0.104807	0.003456	0.867162	4
0.998169	0.000001	0.001795	0.000034	1
0.010927	0.668302	0.000109	0.320661	2
0.003505	0.001599	0.989248	0.005649	3
0.004021	0.964385	0.006100	0.025494	2
0.014833	0.001348	0.016721	0.967097	4
0.028769	0.056731	0.000274	0.914226	4
0.999979	0.000001	0.000012	0.000008	1
0.999776	0.000002	0.000196	0.000026	1
0.086556	0.751222	0.006071	0.156151	2
0.000296	0.104624	0.000711	0.894369	4
0.951468	0.002079	0.042226	0.004227	1
0.998967	0.000188	0.000740	0.000106	1
0.000000	0.000003	0.999993	0.000003	3
0.000108	0.682818	0.000017	0.317057	2
0.999332	0.000006	0.000610	0.000053	1
0.007730	0.718026	0.003753	0.270491	2
0.998929	0.000197	0.000519	0.000354	1
0.473355	0.025714	0.003925	0.497007	4
0.998571	0.000010	0.001170	0.000249	1
0.000012	0.000166	0.999587	0.000235	3
0.995895	0.000001	0.004051	0.000053	1
0.016093	0.000647	0.982461	0.000799	3
0.041390	0.067784	0.832558	0.058268	3
0.098608	0.000097	0.901133	0.000162	3
0.120604	0.012887	0.019430	0.847079	4
0.774245	0.002528	0.216865	0.006362	1
0.996062	0.001315	0.000419	0.002204	1
0.009927	0.046989	0.012876	0.930208	4
0.999171	0.000022	0.000656	0.000151	1
0.138741	0.006639	0.000858	0.853762	4
0.003242	0.854249	0.010312	0.132198	2
0.000023	0.000223	0.999477	0.000277	3
0.000209	0.064724	0.021805	0.913262	4
0.027547	0.000009	0.972342	0.000102	3
0.000102	0.953206	0.000467	0.046226	2
0.000074	0.295931	0.001850	0.702146	4
0.000544	0.000009	0.999431	0.000015	3
0.010416	0.245776	0.004573	0.739236	4
0.998712	0.000940	0.000057	0.000291	1
0.000001	0.000013	0.999982	0.000003	3
0.000082	0.000963	0.997975	0.000980	3
0.927839	0.000038	0.071992	0.000131	1
0.004570	0.000071	0.995128	0.000231	3
0.995801	0.000008	0.004066	0.000125	1
0.000063	0.002712	0.996549	0.000676	3
0.000007	0.000610	0.999238	0.000145	3
0.000360	0.001172	0.997229	0.001239	3
0.100370	0.003849	0.819736	0.076045	3
0.000294	0.000260	0.999282	0.000165	3
0.952834	0.008629	0.015712	0.022825	1
0.977761	0.000926	0.020904	0.000409	1
0.206508	0.331648	0.037773	0.424070	4
0.000005	0.000645	0.999125	0.000225	3
0.075657	0.897187	0.007930	0.019225	2
0.998144	0.000062	0.001194	0.000599	1
0.001841	0.003990	0.969078	0.025091	3
0.000007	0.000012	0.999973	0.000008	3
0.025555	0.333588	0.005313	0.635544	4
0.828352	0.007986	0.146811	0.016851	1
0.001217	0.956416	0.001153	0.041214	2
0.986411	0.000061	0.013011	0.000517	1
0.996872	0.000000	0.003126	0.000002	1
0.000654	0.980799	0.001308	0.017239	2
0.000815	0.991264	0.000033	0.007888	2
0.177617	0.004243	0.631927	0.186213	3
0.978393	0.006030	0.002045	0.013532	1
0.939496	0.000505	0.058961	0.001037	1
0.969325	0.013720	0.005066	0.011889	1
0.000015	0.000363	0.999156	0.000466	3
0.001636	0.888951	0.001007	0.108407	2
0.000603	0.756943	0.000284	0.242171	2
0.000217	0.000354	0.998934	0.000495	3
0.159720	0.012454	0.818574	0.009252	3
0.996893	0.000458	0.000439	0.002211	1
0.006139	0.002050	0.982630	0.009182	3
0.994682	0.000101	0.004152	0.001065	1
0.999689	0.000067	0.000183	0.000061	1
0.000386	0.967129	0.000253	0.032232	2
0.000478	0.897639	0.011555	0.090327	2
0.000000	0.000097	0.999876	0.000027	3
0.999626	0.000001	0.000354	0.000019	1
0.997213	0.000020	0.002612	0.000156	1
0.000089	0.000176	0.999403	0.000333	3
0.000000	0.000000	1.000000	0.000000	3
0.999774	0.000015	0.000088	0.000122	1
0.014069	0.010339	0.972458	0.003134	3
0.000801	0.000243	0.998602	0.000354	3
0.003788	0.003812	0.984066	0.008334	3
0.000710	0.508373	0.000104	0.490813	2
0.000001	0.000013	0.999985	0.000002	3
0.683945	0.047681	0.248497	0.019877	1
0.002322	0.086734	0.000270	0.910674	4
0.001199	0.204263	0.000443	0.794095	4
0.806473	0.001565	0.173690	0.018271	1
0.000003	0.000634	0.999184	0.000179	3
0.001926	0.690987	0.001066	0.306020	2
0.000424	0.003976	0.990083	0.005516	3
0.999622	0.000012	0.000352	0.000014	1
0.918645	0.000413	0.062459	0.018482	1
0.001552	0.000317	0.997788	0.000342	3
0.001865	0.000025	0.998083	0.000027	3
0.000112	0.092684	0.000578	0.906625	4
0.047273	0.138493	0.471183	0.343051	3
0.285335	0.451854	0.031800	0.231011	2
0.006339	0.000316	0.992654	0.000690	3
0.960565	0.000008	0.039238	0.000189	1
0.999779	0.000002	0.000208	0.000010	1
0.994173	0.000776	0.003475	0.001577	1
0.009864	0.806421	0.005904	0.177810	2
0.258514	0.009976	0.716092	0.015418	3
0.999306	0.000004	0.000665	0.000025	1
0.008654	0.000230	0.990702	0.000414	3
0.998614	0.000102	0.000941	0.000342	1
0.000177	0.991466	0.000014	0.008344	2
0.004757	0.792064	0.003926	0.199253	2
0.000119	0.944068	0.000021	0.055792	2
0.001517	0.094929	0.000169	0.903385	4
0.006930	0.406596	0.000525	0.585949	4
0.000033	0.000038	0.999778	0.000152	3
0.000515	0.001628	0.997234	0.000622	3
0.001935	0.937402	0.003276	0.057386	2
0.000001	0.000024	0.999970	0.000005	3
0.000002	0.000207	0.999674	0.000117	3
0.000186	0.887172	0.008810	0.103833	2
0.788219	0.004060	0.171925	0.035796	1
0.731057	0.031708	0.126807	0.110429	1
0.000283	0.105205	0.000444	0.894068	4
0.000110	0.039538	0.000357	0.959996	4
0.198050	0.680132	0.009906	0.111913	2
0.014654	0.870751	0.021823	0.092772	2
0.000223	0.976375	0.000569	0.022833	2
0.000027	0.997576	0.000010	0.002386	2
0.998895	0.000005	0.001071	0.000029	1
0.999892	0.000000	0.000103	0.000004	1
0.292801	0.000142	0.706647	0.000410	3
0.010978	0.541514	0.011582	0.435925	2
0.854904	0.077563	0.030351	0.037182	1
0.000208	0.699193	0.000210	0.300389	2
0.000009	0.995188	0.000030	0.004773	2
0.000741	0.002466	0.996474	0.000318	3
0.000114	0.988567	0.000053	0.011266	2
0.000971	0.988571	0.000205	0.010253	2
0.001090	0.000816	0.997443	0.000652	3
0.000030	0.990294	0.000472	0.009204	2
0.028058	0.591079	0.040446	0.340416	2
0.992249	0.001400	0.005797	0.000553	1
0.000031	0.028578	0.000124	0.971267	4
0.010424	0.007117	0.929206	0.053252	3
0.000199	0.994731	0.000081	0.004989	2
0.000000	0.000005	0.999981	0.000013	3
0.999041	0.000007	0.000863	0.000090	1
0.046243	0.390912	0.055922	0.506924	4
0.102508	0.000110	0.895170	0.002213	3
0.003162	0.001809	0.994155	0.000874	3
0.999889	0.000000	0.000099	0.000012	1
0.000029	0.003972	0.995359	0.000641	3
0.342490	0.000015	0.657214	0.000282	3
0.003153	0.005360	0.974432	0.017055	3
0.999986	0.000002	0.000010	0.000001	1
0.000263	0.775649	0.000266	0.223823	2
0.996925	0.000727	0.001897	0.000451	1
0.000043	0.000305	0.998114	0.001538	3
0.000026	0.968604	0.000150	0.031220	2
0.004815	0.033421	0.947562	0.014202	3
0.000004	0.000021	0.999949	0.000026	3
0.003502	0.000042	0.995232	0.001225	3
0.035202	0.064424	0.033453	0.866921	4
0.989857	0.004507	0.002265	0.003370	1
0.882268	0.008809	0.047497	0.061427	1
0.000370	0.463570	0.003324	0.532735	4
0.000310	0.000063	0.999148	0.000480	3
0.010500	0.001134	0.983328	0.005039	3
0.629552	0.033163	0.019523	0.317762	1
0.453361	0.006527	0.466409	0.073704	3
0.000079	0.775605	0.000519	0.223797	2
0.797677	0.135136	0.026897	0.040290	1
0.000647	0.001200	0.997686	0.000467	3
0.998300	0.000042	0.000951	0.000707	1
0.000025	0.000034	0.999861	0.000080	3
0.995053	0.000001	0.004933	0.000013	1
0.033804	0.903947	0.012675	0.049574	2
0.805926	0.000512	0.193264	0.000299	1
0.000062	0.996756	0.000007	0.003175	2
0.998646	0.000027	0.001303	0.000023	1
0.000873	0.984311	0.003519	0.011297	2
0.000174	0.000087	0.999687	0.000052	3
0.008954	0.918074	0.012865	0.060107	2
0.115260	0.146773	0.023730	0.714237	4
0.000094	0.000118	0.999777	0.000011	3
0.000018	0.000816	0.998918	0.000248	3
0.030405	0.604770	0.030945	0.333880	2
0.584330	0.000272	0.385903	0.029495	1
0.001534	0.986229	0.000206	0.012030	2
0.995350	0.000011	0.004566	0.000073	1
0.998729	0.000010	0.000148	0.001113	1
0.000001	0.000066	0.999896	0.000037	3
0.999378	0.000003	0.000606	0.000013	1
0.000012	0.000269	0.999236	0.000483	3
0.002598	0.355413	0.022019	0.619970	4
0.000056	0.002723	0.996324	0.000897	3
0.036772	0.223077	0.000300	0.739851	4
0.000064	0.913656	0.000101	0.086180	2
0.001076	0.822596	0.000570	0.175758	2
0.000023	0.983520	0.000334	0.016123	2
0.999816	0.000000	0.000167	0.000016	1
0.996608	0.000095	0.003149	0.000147	1
0.000009	0.997422	0.000033	0.002537	2
0.001834	0.164347	0.088629	0.745191	4
0.057876	0.000772	0.940447	0.000905	3
0.058251	0.901516	0.007017	0.033215	2
0.007452	0.490734	0.024791	0.477023	2
0.000020	0.000023	0.999872	0.000085	3
0.999917	0.000001	0.000079	0.000003	1
0.998000	0.000068	0.001704	0.000228	1
0.001738	0.510328	0.001179	0.486755	2
0.908300	0.000555	0.089685	0.001460	1
0.000612	0.015752	0.842517	0.141118	3
0.079039	0.006898	0.897226	0.016838	3
0.000111	0.997223	0.001061	0.001605	2
0.989971	0.000009	0.009943	0.000077	1
0.000070	0.682536	0.000026	0.317368	2
0.933415	0.053119	0.001008	0.012458	1
0.976983	0.000091	0.022533	0.000393	1
0.623863	0.002198	0.369020	0.004920	1
0.999819	0.000007	0.000127	0.000047	1
0.002046	0.958952	0.017760	0.021242	2
0.999909	0.000028	0.000020	0.000043	1
0.996127	0.000043	0.003387	0.000443	1
0.016327	0.049001	0.024202	0.910470	4
0.366451	0.000048	0.633198	0.000304	3
0.000300	0.000008	0.999672	0.000020	3
0.999663	0.000009	0.000219	0.000109	1
0.995522	0.000405	0.000068	0.004004	1
0.000108	0.280682	0.000392	0.718818	4
0.268980	0.019203	0.423154	0.288662	3
0.001726	0.001343	0.991722	0.005209	3
0.999646	0.000014	0.000095	0.000245	1
0.002133	0.013291	0.000428	0.984149	4
0.186109	0.018705	0.767760	0.027426	3
0.000474	0.000018	0.999457	0.000052	3
0.002877	0.178574	0.002609	0.815940	4
0.002878	0.739736	0.009506	0.247881	2
0.000017	0.000005	0.999975	0.000004	3
0.822850	0.000348	0.154713	0.022088	1
0.084371	0.070899	0.822948	0.021783	3
0.000018	0.000076	0.999821	0.000085	3
0.000002	0.000010	0.999986	0.000002	3
0.998605	0.000015	0.001261	0.000119	1
0.003816	0.976521	0.000284	0.019378	2
0.000018	0.209373	0.000045	0.790565	4
0.007032	0.868247	0.009568	0.115154	2
0.001388	0.964133	0.001078	0.033401	2
0.000511	0.000690	0.995561	0.003237	3
0.000003	0.000001	0.999992	0.000003	3
0.021191	0.029385	0.051225	0.898199	4
0.000233	0.989018	0.000019	0.010729	2
0.000004	0.000001	0.999992	0.000003	3
0.000526	0.787946	0.025590	0.185937	2
0.000125	0.002978	0.995527	0.001371	3
0.005172	0.000017	0.994413	0.000399	3
0.473660	0.001007	0.521917	0.003415	3
0.999803	0.000006	0.000133	0.000058	1
0.000855	0.990006	0.002550	0.006589	2
0.000556	0.218659	0.000065	0.780720	4
0.994932	0.000002	0.005054	0.000013	1
0.000017	0.996884	0.000052	0.003047	2
0.994024	0.000026	0.000175	0.005775	1
0.990574	0.003605	0.002959	0.002862	1
0.000069	0.000315	0.999500	0.000116	3
0.000547	0.954005	0.000047	0.045400	2
0.997540	0.000191	0.001505	0.000764	1
0.013453	0.919456	0.021138	0.045954	2
0.008866	0.674818	0.000148	0.316168	2
0.999210	0.000001	0.000773	0.000015	1
0.990706	0.000166	0.008907	0.000221	1
0.999423	0.000004	0.000531	0.000042	1
0.000225	0.001707	0.994860	0.003208	3
0.999842	0.000076	0.000036	0.000046	1
0.000016	0.000010	0.999963	0.000011	3
0.998414	0.000021	0.001380	0.000185	1
0.980224	0.005183	0.003543	0.011050	1
0.969371	0.007599	0.002173	0.020857	1
0.000066	0.945308	0.000132	0.054494	2
0.031581	0.060809	0.000789	0.906821	4
0.000206	0.000703	0.998846	0.000244	3
0.999862	0.000000	0.000137	0.000001	1
0.000887	0.001389	0.996979	0.000745	3
0.000151	0.872554	0.000149	0.127145	2
0.655506	0.000041	0.344309	0.000143	1
0.956495	0.000439	0.038405	0.004661	1
0.000185	0.995983	0.000269	0.003562	2
0.118168	0.001147	0.877266	0.003418	3
0.000012	0.004210	0.994580	0.001198	3
0.000924	0.990132	0.002750	0.006194	2
0.999909	0.000000	0.000071	0.000019	1
0.000098	0.892719	0.000754	0.106430	2
0.036749	0.098330	0.002233	0.862688	4
0.572540	0.000056	0.426792	0.000613	1
0.205049	0.193125	0.001517	0.600309	4
0.611064	0.000246	0.388296	0.000393	1
0.000124	0.246707	0.560460	0.192709	3
0.029019	0.077455	0.876181	0.017345	3
0.999890	0.000041	0.000019	0.000050	1
0.998887	0.000012	0.001060	0.000041	1
0.999987	0.000001	0.000012	0.000001	1
0.967362	0.000014	0.032412	0.000211	1
0.004540	0.782189	0.005902	0.207369	2
0.000372	0.000026	0.999390	0.000212	3
0.768615	0.043733	0.067848	0.119805	1
0.000274	0.957947	0.017484	0.024295	2
0.022742	0.040826	0.899171	0.037261	3
0.999865	0.000004	0.000115	0.000016	1
0.997116	0.000107	0.002448	0.000329	1
0.000020	0.000059	0.999777	0.000143	3
0.992590	0.000302	0.006845	0.000264	1
0.006731	0.986851	0.001975	0.004443	2
0.080767	0.001952	0.915557	0.001724	3
0.999892	0.000002	0.000100	0.000006	1
0.000371	0.933587	0.000396	0.065645	2
0.011379	0.001396	0.985077	0.002148	3
0.000028	0.000021	0.999896	0.000055	3
0.000013	0.985868	0.000253	0.013866	2
0.001734	0.003180	0.990197	0.004889	3
0.000073	0.098433	0.000204	0.901290	4
0.008095	0.022767	0.002000	0.967137	4
0.017823	0.964189	0.009450	0.008538	2
0.622711	0.018399	0.346182	0.012708	1
0.010440	0.015224	0.000236	0.974099	4
0.152793	0.608665	0.008306	0.230236	2
0.000069	0.003670	0.996055	0.000206	3
0.996343	0.000020	0.003409	0.000228	1
0.999628	0.000080	0.000116	0.000176	1
0.992590	0.000742	0.003892	0.002776	1
0.000441	0.900477	0.000826	0.098256	2
0.999941	0.000023	0.000027	0.000009	1
0.000872	0.298321	0.000902	0.699904	4
0.000021	0.991635	0.000197	0.008147	2
0.001450	0.925864	0.003363	0.069323	2
0.000090	0.997189	0.000062	0.002659	2
0.000005	0.996672	0.000051	0.003272	2
0.748005	0.003656	0.242219	0.006120	1
0.863591	0.008832	0.085225	0.042352	1
0.986709	0.000009	0.013155	0.000127	1
0.994274	0.000040	0.005568	0.000117	1
0.000057	0.000046	0.999820	0.000077	3
0.000512	0.984638	0.002671	0.012178	2
0.000001	0.000056	0.999844	0.000099	3
0.959409	0.001441	0.008021	0.031129	1
0.000062	0.000020	0.999861	0.000058	3
0.000252	0.073387	0.001132	0.925229	4
0.000344	0.885885	0.001337	0.112435	2
0.999992	0.000000	0.000006	0.000001	1
0.983533	0.000020	0.016181	0.000266	1
0.915937	0.001242	0.082241	0.000580	1
0.000001	0.000027	0.999970	0.000002	3
0.000009	0.000058	0.999893	0.000039	3
0.999176	0.000001	0.000773	0.000050	1
0.003836	0.080973	0.006246	0.908945	4
0.982711	0.001008	0.006499	0.009782	1
0.948014	0.004444	0.006420	0.041122	1
0.001518	0.985347	0.005553	0.007582	2
0.006561	0.030184	0.591329	0.371926	3
0.001220	0.131793	0.025426	0.841561	4
0.961212	0.000512	0.022379	0.015897	1
0.909081	0.000487	0.090047	0.000386	1
0.002054	0.727028	0.009736	0.261182	2
0.990670	0.000011	0.009021	0.000298	1
0.023281	0.015566	0.286228	0.674924	4
0.988912	0.001091	0.009646	0.000351	1
0.000003	0.000017	0.999949	0.000031	3
0.012539	0.150177	0.009675	0.827609	4
0.000026	0.969178	0.000233	0.030563	2
0.998979	0.000007	0.000876	0.000138	1
0.004077	0.048638	0.002456	0.944829	4
0.007579	0.075905	0.026211	0.890304	4
0.940630	0.000024	0.056443	0.002903	1
0.999607	0.000166	0.000007	0.000220	1
0.982641	0.000470	0.015582	0.001308	1
0.892378	0.075188	0.013906	0.018528	1
0.000688	0.466960	0.003459	0.528893	4
0.005099	0.000453	0.988544	0.005904	3
0.004299	0.560309	0.000952	0.434440	2
0.010499	0.165022	0.000511	0.823968	4
0.964495	0.000874	0.028180	0.006451	1
0.000511	0.000562	0.998152	0.000774	3
0.938107	0.001583	0.051397	0.008913	1
0.875873	0.002452	0.118889	0.002785	1
0.000000	0.000007	0.999990	0.000003	3
0.254047	0.394600	0.006762	0.344592	2
0.075514	0.025420	0.879180	0.019885	3
0.021939	0.565872	0.069399	0.342791	2
0.999190	0.000000	0.000804	0.000006	1
0.998054	0.000004	0.001924	0.000018	1
0.998283	0.000024	0.001587	0.000105	1
0.999836	0.000001	0.000128	0.000035	1
0.000096	0.000230	0.999498	0.000176	3
0.022132	0.503974	0.456160	0.017734	2
0.002552	0.029327	0.962922	0.005199	3
0.018023	0.000246	0.981367	0.000363	3
0.000113	0.970109	0.000041	0.029737	2
0.000486	0.990305	0.000152	0.009058	2
0.000158	0.180955	0.000044	0.818843	4
0.380726	0.003683	0.197153	0.418439	4
0.997633	0.000353	0.000466	0.001548	1
0.921330	0.000532	0.077403	0.000735	1
0.139055	0.003170	0.845259	0.012515	3
0.864148	0.007460	0.053521	0.074870	1
0.000066	0.000092	0.999771	0.000071	3
0.004396	0.262256	0.008599	0.724749	4
0.000122	0.966415	0.000010	0.033452	2
0.998832	0.000077	0.000576	0.000515	1
0.999909	0.000001	0.000078	0.000012	1
0.000119	0.000386	0.999359	0.000136	3
0.052474	0.008551	0.931618	0.007357	3
0.211008	0.630486	0.021957	0.136549	2
