0.898458	0.005377	0.111665	0.013262	1
0.145936	0.764054	0.030777	0.094279	2
0.003039	0.366215	0.002854	0.576750	4
0.036251	0.447495	0.132494	0.174680	2
0.083893	0.603858	0.028823	0.057791	2
0.022176	0.009224	0.742022	0.039170	3
0.008403	0.004302	0.975302	0.007908	3
0.065743	0.028210	0.175822	0.403313	4
0.035062	0.889956	0.004275	0.065904	2
0.006662	0.004252	0.980633	0.004374	3
0.002779	0.270505	0.096859	0.148351	2
0.006764	0.026661	0.883464	0.014924	3
0.086583	0.005969	0.591072	0.019742	3
0.433865	0.041609	0.370137	0.040286	1
0.920326	0.007726	0.024481	0.019838	1
0.059038	0.889974	0.039208	0.098707	2
0.007280	0.435623	0.004720	0.551278	4
0.832583	0.004954	0.098868	0.009533	1
0.004462	0.954822	0.033352	0.063436	2
0.839027	0.013902	0.052411	0.193993	1
0.843613	0.086713	0.058805	0.053009	1
0.010486	0.027027	0.834326	0.009308	3
0.048799	0.919899	0.006987	0.302574	2
0.898268	0.018404	0.050024	0.031355	1
0.118230	0.184449	0.040423	0.022745	2
0.187811	0.425395	0.005037	0.364264	2
0.920164	0.008671	0.288319	0.007787	1
0.941280	0.011810	0.067593	0.007620	1
0.910991	0.007990	0.123409	0.019069	1
0.008269	0.029087	0.899208	0.029293	3
0.900965	0.006530	0.015795	0.009950	1
0.012025	0.003858	0.984130	0.005016	3
0.924246	0.004924	0.041194	0.014787	1
0.655204	0.044309	0.039675	0.046350	1
0.319923	0.045068	0.066643	0.015422	1
0.001271	0.839565	0.017445	0.163276	2
0.174264	0.075065	0.010465	0.405807	4
0.007873	0.025303	0.829615	0.004670	3
0.946038	0.003257	0.057285	0.003071	1
0.016654	0.023363	0.803478	0.015693	3
0.005588	0.613446	0.006242	0.233921	2
0.463607	0.005117	0.734488	0.006294	3
0.772364	0.008847	0.167087	0.027101	1
0.018063	0.757632	0.027294	0.124439	2
0.231897	0.008109	0.523529	0.014502	3
0.003558	0.076543	0.946608	0.022707	3
0.046617	0.636235	0.084080	0.057927	2
0.966986	0.005229	0.052499	0.013467	1
0.002759	0.814723	0.031300	0.193299	2
0.126596	0.046254	0.023117	0.409993	4
0.524810	0.005356	0.594130	0.026947	3
0.194840	0.154486	0.011275	0.242902	4
0.649653	0.004221	0.215175	0.006882	1
0.003263	0.386774	0.638047	0.098817	3
0.075285	0.079941	0.289422	0.026808	3
0.888664	0.019351	0.010918	0.011479	1
0.938580	0.016791	0.159496	0.021605	1
0.979002	0.004730	0.026797	0.005129	1
0.911815	0.009619	0.257942	0.013975	1
0.034914	0.291635	0.054587	0.100926	2
0.049378	0.025066	0.931245	0.052450	3
0.206785	0.030386	0.103333	0.064315	1
0.009270	0.581219	0.207910	0.088243	2
0.065026	0.053927	0.348197	0.037790	3
0.951098	0.006731	0.030715	0.015595	1
0.824445	0.009027	0.147782	0.020242	1
0.016250	0.013575	0.943871	0.025605	3
0.702717	0.038391	0.086233	0.005692	1
0.133479	0.815476	0.058567	0.053757	2
0.090402	0.012720	0.503518	0.007238	3
0.970597	0.015534	0.064398	0.009855	1
0.025403	0.707517	0.015876	0.134771	2
0.087797	0.021898	0.340795	0.021741	3
0.007742	0.010370	0.967925	0.013223	3
0.001324	0.959239	0.097691	0.190368	2
0.023819	0.010684	0.591958	0.036912	3
0.002950	0.418242	0.014220	0.761419	4
0.129654	0.095016	0.020236	0.518109	4
0.085268	0.447327	0.016793	0.009838	2
0.704044	0.038191	0.303963	0.037011	1
0.051030	0.120468	0.014598	0.549279	4
0.314709	0.229272	0.038753	0.076488	1
0.007272	0.097369	0.970057	0.012532	3
0.786558	0.004910	0.100014	0.045499	1
0.815069	0.015807	0.019075	0.017436	1
0.801515	0.018264	0.103330	0.029910	1
0.009113	0.773176	0.016432	0.182617	2
0.928547	0.013099	0.033150	0.010837	1
0.007386	0.254972	0.046683	0.587679	4
0.003228	0.870310	0.041082	0.143799	2
0.054178	0.448064	0.027119	0.161237	2
0.013199	0.941241	0.020353	0.079365	2
0.003661	0.963041	0.057422	0.163386	2
0.349517	0.015852	0.363303	0.010600	3
0.642524	0.022873	0.068025	0.041288	1
0.729810	0.003454	0.148268	0.007454	1
0.736329	0.013014	0.256736	0.018308	1
0.007035	0.010988	0.948069	0.010011	3
0.024044	0.852773	0.049088	0.133417	2
0.001999	0.015924	0.978944	0.011009	3
0.742848	0.015476	0.067517	0.060975	1
0.031403	0.020565	0.909884	0.022280	3
0.011280	0.188124	0.024937	0.802777	4
0.006465	0.531997	0.021601	0.087454	2
0.971826	0.003613	0.033907	0.007141	1
0.771592	0.002428	0.157662	0.020298	1
0.550747	0.012871	0.220431	0.011614	1
0.007575	0.034379	0.982017	0.008789	3
0.008441	0.021189	0.972591	0.016933	3
0.834983	0.003293	0.049638	0.015148	1
0.028405	0.217274	0.033949	0.478761	4
0.827443	0.018390	0.052586	0.064248	1
0.736047	0.040525	0.063064	0.134401	1
0.062404	0.846344	0.098348	0.042214	2
0.033418	0.071165	0.103318	0.104030	4
0.009054	0.170649	0.142527	0.120643	2
0.316230	0.004035	0.062544	0.046062	1
0.678113	0.017545	0.360520	0.010454	1
0.026289	0.282497	0.108207	0.313679	4
0.883641	0.003835	0.147931	0.015103	1
0.026576	0.020985	0.358411	0.313484	3
0.804634	0.022226	0.147408	0.014466	1
0.003005	0.009578	0.961129	0.015141	3
0.093264	0.074406	0.048963	0.367524	4
0.002966	0.879086	0.009480	0.252829	2
0.929059	0.005676	0.038076	0.011002	1
0.023603	0.090039	0.012624	0.337570	4
0.052532	0.081066	0.103789	0.458490	4
0.798470	0.008520	0.159318	0.090678	1
0.885831	0.045407	0.014359	0.042165	1
0.618883	0.009245	0.376897	0.015570	1
0.526458	0.050003	0.082267	0.020110	1
0.006263	0.233762	0.040264	0.262830	4
0.039466	0.007094	0.550020	0.038432	3
0.024870	0.589509	0.007393	0.157333	2
0.089633	0.308596	0.009770	0.153702	2
0.631244	0.007365	0.177414	0.027065	1
0.015459	0.010646	0.873660	0.022189	3
0.564032	0.013441	0.171956	0.041216	1
0.776743	0.042454	0.221952	0.028578	1
0.001341	0.016949	0.989492	0.020700	3
0.376352	0.208924	0.013504	0.155398	1
0.079173	0.027476	0.266955	0.050066	3
0.035494	0.194783	0.131592	0.096180	2
0.943199	0.003485	0.164149	0.011512	1
0.921453	0.008690	0.131951	0.011127	1
0.828803	0.006630	0.061574	0.010562	1
0.927841	0.005697	0.070488	0.020565	1
0.014269	0.007167	0.965640	0.012348	3
0.036543	0.133808	0.594558	0.007725	3
0.089114	0.051983	0.636976	0.041583	3
0.267146	0.005150	0.645497	0.011266	3
0.021299	0.736746	0.003485	0.242733	2
0.017625	0.797871	0.012212	0.233610	2
0.007249	0.490701	0.003159	0.581135	4
0.277735	0.025787	0.070323	0.141701	1
0.811863	0.010375	0.058400	0.014409	1
0.543144	0.017277	0.130338	0.006681	1
0.334311	0.036554	0.344297	0.061903	3
0.361955	0.040209	0.084841	0.066634	1
0.015404	0.019655	0.913269	0.008277	3
0.037160	0.316072	0.028035	0.521898	4
0.017796	0.923258	0.001553	0.395829	2
0.850140	0.008249	0.024708	0.008480	1
0.940447	0.004362	0.085114	0.010355	1
0.014658	0.022537	0.935535	0.014404	3
0.354458	0.024676	0.348475	0.038876	1
0.245843	0.365511	0.094843	0.039664	2
0.005500	0.018428	0.962363	0.011999	3
0.002724	0.051211	0.477317	0.162755	3
0.926283	0.003661	0.119187	0.005784	1
0.026408	0.756411	0.041021	0.031033	2
0.825586	0.005560	0.171912	0.007758	1
0.276296	0.063165	0.022679	0.323940	4
0.011819	0.046428	0.685264	0.062553	3
0.135792	0.004641	0.972522	0.009903	3
0.002951	0.746700	0.011707	0.286372	2
0.411926	0.009942	0.820842	0.022433	3
0.015007	0.115839	0.912357	0.021925	3
0.891230	0.003139	0.058267	0.013979	1
0.049145	0.014348	0.895017	0.010599	3
0.054849	0.274437	0.625479	0.030832	3
0.036183	0.790181	0.040327	0.096878	2
0.889671	0.006443	0.314432	0.021570	1
0.020472	0.941254	0.005598	0.203590	2
0.923107	0.016965	0.011432	0.031285	1
0.930047	0.027208	0.056330	0.014721	1
0.347475	0.002415	0.908997	0.007138	3
0.002633	0.954675	0.002097	0.268805	2
0.915814	0.003896	0.042448	0.015124	1
0.022291	0.656719	0.061479	0.046943	2
0.336214	0.015591	0.060528	0.075617	1
0.001631	0.956845	0.011282	0.269032	2
0.028311	0.022735	0.735821	0.081458	3
0.018735	0.133969	0.015958	0.446197	4
0.827968	0.008912	0.100942	0.017033	1
0.007646	0.933152	0.016821	0.072430	2
0.907160	0.003222	0.177133	0.010528	1
0.730182	0.007666	0.143200	0.022120	1
0.204660	0.015128	0.339906	0.046137	3
0.016559	0.004581	0.907166	0.011858	3
0.006105	0.573842	0.003856	0.204714	2
0.039798	0.011628	0.751996	0.013981	3
0.949960	0.003205	0.066961	0.017026	1
0.532129	0.011151	0.143774	0.012282	1
0.455421	0.030642	0.063819	0.033563	1
0.002749	0.558585	0.023399	0.144661	2
0.115439	0.021638	0.771594	0.034471	3
0.003259	0.736303	0.003031	0.601496	2
0.053493	0.436546	0.007926	0.120017	2
0.008759	0.781480	0.031154	0.366633	2
0.931329	0.003567	0.068916	0.006662	1
0.049769	0.037262	0.091152	0.243650	4
0.168343	0.023869	0.692906	0.062919	3
0.137900	0.006647	0.641417	0.013426	3
0.007087	0.004685	0.987421	0.006530	3
0.005868	0.287104	0.161246	0.167804	2
0.040881	0.758764	0.105350	0.074399	2
0.358945	0.007641	0.220214	0.133355	1
0.096155	0.004454	0.840404	0.007164	3
0.023860	0.382080	0.048760	0.067499	2
0.721116	0.009438	0.098755	0.010877	1
0.650848	0.025001	0.064426	0.018779	1
0.383440	0.023811	0.138892	0.059752	1
0.942068	0.012665	0.179797	0.011028	1
0.042231	0.105930	0.194092	0.041281	3
0.840121	0.019598	0.142723	0.020911	1
0.276196	0.228857	0.062421	0.136413	1
0.074190	0.836239	0.013303	0.109714	2
0.010355	0.744414	0.007360	0.180827	2
0.007746	0.009624	0.924315	0.015454	3
0.181449	0.006572	0.855308	0.018325	3
0.340301	0.024235	0.442445	0.020418	3
0.006986	0.015211	0.988920	0.005137	3
0.010813	0.920422	0.006176	0.110695	2
0.019109	0.289865	0.426503	0.085218	3
0.925470	0.002809	0.100351	0.012722	1
0.020813	0.055773	0.382697	0.109463	3
0.061844	0.051467	0.805061	0.041805	3
0.260389	0.010669	0.275913	0.018509	3
0.003296	0.010234	0.987448	0.005185	3
0.845205	0.009299	0.096535	0.031251	1
0.886775	0.004224	0.067673	0.024108	1
0.759014	0.022658	0.062711	0.023961	1
0.690109	0.019185	0.192959	0.014951	1
0.086322	0.056914	0.688755	0.011141	3
0.720379	0.048536	0.009926	0.370350	1
0.003541	0.367430	0.021693	0.286996	2
0.002216	0.035325	0.875245	0.017571	3
0.508207	0.011527	0.044096	0.050210	1
0.845625	0.006963	0.147111	0.027067	1
0.064124	0.009111	0.794294	0.019396	3
0.905901	0.004971	0.083166	0.006842	1
0.930828	0.004077	0.184074	0.007980	1
0.010484	0.232223	0.087544	0.706553	4
0.655328	0.036758	0.035255	0.071405	1
0.019810	0.529746	0.023724	0.096094	2
0.181276	0.039132	0.061196	0.193416	4
0.908768	0.006584	0.070007	0.008066	1
0.123804	0.020180	0.316196	0.547375	4
0.003584	0.060870	0.920599	0.061346	3
0.002730	0.010366	0.958506	0.011577	3
0.475446	0.017451	0.177397	0.070790	1
0.784602	0.012146	0.244394	0.054865	1
0.072831	0.017058	0.556088	0.012865	3
0.001612	0.878812	0.010385	0.382435	2
0.054204	0.005078	0.977316	0.006276	3
0.003619	0.012954	0.890123	0.025629	3
0.012734	0.629480	0.016608	0.234059	2
0.029004	0.485792	0.002887	0.345134	2
0.143548	0.413899	0.263919	0.072763	2
0.010668	0.026711	0.945768	0.014550	3
0.039604	0.197347	0.042803	0.201300	4
0.174934	0.012740	0.685435	0.033253	3
0.003165	0.318338	0.257881	0.129227	2
0.026440	0.025562	0.850222	0.070489	3
0.120436	0.517910	0.004309	0.450492	2
0.363943	0.068324	0.015123	0.061356	1
0.008894	0.024263	0.815323	0.109322	3
0.002452	0.514011	0.010569	0.668122	4
0.070671	0.016324	0.748697	0.016162	3
0.001870	0.466340	0.027348	0.107964	2
0.902888	0.030367	0.042656	0.028709	1
0.826500	0.012140	0.053284	0.012923	1
0.237966	0.012889	0.400599	0.025420	3
0.021838	0.258195	0.056456	0.353025	4
0.009295	0.873372	0.125712	0.126072	2
0.004274	0.069663	0.960215	0.008477	3
0.056786	0.949042	0.005334	0.144842	2
0.827174	0.007196	0.124713	0.008758	1
0.852511	0.015209	0.046090	0.027041	1
0.561130	0.016390	0.240418	0.053645	1
0.013017	0.173903	0.010279	0.614592	4
0.183198	0.052329	0.490390	0.029260	3
0.016435	0.030287	0.738783	0.076812	3
0.020002	0.103579	0.032553	0.524428	4
0.107747	0.021953	0.694355	0.034310	3
0.111560	0.031698	0.222238	0.437934	4
0.947885	0.003036	0.079549	0.020194	1
0.009039	0.513145	0.051060	0.207832	2
0.011586	0.608340	0.310221	0.054133	2
0.007151	0.952641	0.013177	0.019815	2
0.072873	0.007856	0.755080	0.036308	3
0.003828	0.007501	0.979222	0.010769	3
0.022319	0.449757	0.067534	0.076783	2
0.043247	0.004504	0.832375	0.017667	3
0.083004	0.870506	0.006794	0.139927	2
0.003465	0.620421	0.048411	0.100443	2
0.013124	0.084436	0.676214	0.098681	3
0.919300	0.023864	0.012440	0.038054	1
0.913039	0.011443	0.060901	0.015183	1
0.660751	0.020543	0.186625	0.114018	1
0.004226	0.425478	0.143407	0.264644	2
0.028736	0.011411	0.810630	0.005104	3
0.119483	0.310036	0.030848	0.074660	2
0.040136	0.885995	0.010242	0.045004	2
0.028271	0.187592	0.024678	0.301133	4
0.006803	0.773259	0.013116	0.066666	2
0.107180	0.045986	0.307813	0.435669	4
0.021976	0.003868	0.967663	0.019554	3
0.023919	0.006618	0.970955	0.008089	3
0.158732	0.265520	0.139800	0.226808	2
0.022138	0.010135	0.979773	0.009163	3
0.744483	0.005747	0.109545	0.016953	1
0.115812	0.005934	0.521858	0.012858	3
0.967032	0.003081	0.047582	0.007832	1
0.880177	0.006454	0.045752	0.012205	1
0.651559	0.017913	0.198700	0.089165	1
0.014737	0.104797	0.772312	0.008213	3
0.013410	0.447875	0.074939	0.194525	2
0.008989	0.044213	0.952083	0.005976	3
0.751515	0.012492	0.214017	0.057065	1
0.965944	0.002272	0.186664	0.005352	1
0.018132	0.934004	0.041757	0.196035	2
0.009600	0.832698	0.008923	0.199906	2
0.015176	0.002557	0.979038	0.005253	3
0.035668	0.006163	0.942667	0.013821	3
0.349184	0.112425	0.060686	0.030351	1
0.903713	0.003229	0.266844	0.013607	1
0.433045	0.008966	0.084427	0.082936	1
0.100938	0.030856	0.059682	0.296823	4
0.008444	0.199891	0.110181	0.272575	4
0.002110	0.820440	0.015927	0.253289	2
0.015478	0.238066	0.228429	0.033049	2
0.012269	0.930807	0.065094	0.066546	2
0.914117	0.006829	0.018545	0.032513	1
0.686238	0.005902	0.294066	0.018541	1
0.029956	0.528250	0.005305	0.333608	2
0.919817	0.016691	0.056492	0.005154	1
0.714682	0.008493	0.279598	0.008578	1
0.055792	0.522537	0.133587	0.049635	2
0.015895	0.756170	0.030861	0.303545	2
0.788863	0.016728	0.032873	0.060109	1
0.005038	0.013797	0.987068	0.012731	3
0.022599	0.806021	0.091008	0.069581	2
0.034246	0.028258	0.272420	0.324378	4
0.006203	0.010644	0.947286	0.008217	3
0.711286	0.008968	0.134954	0.019388	1
0.009378	0.005831	0.981744	0.008263	3
0.965280	0.025246	0.050642	0.015009	1
0.444305	0.056221	0.055729	0.094172	1
0.037665	0.013484	0.751752	0.010366	3
0.148232	0.301879	0.054680	0.121041	2
0.020612	0.154954	0.028107	0.589492	4
0.641084	0.017525	0.412928	0.011261	1
0.008337	0.006922	0.985145	0.009095	3
0.020852	0.177144	0.120206	0.244368	4
0.007726	0.745695	0.008789	0.523572	2
0.008529	0.007047	0.985133	0.009361	3
0.012690	0.038505	0.951088	0.032028	3
0.007480	0.044775	0.578838	0.022782	3
0.720785	0.007352	0.112570	0.044764	1
0.940986	0.048752	0.030039	0.049254	1
0.017711	0.385355	0.039086	0.229366	2
0.008445	0.021251	0.719136	0.033785	3
0.922702	0.009611	0.024187	0.035582	1
0.807935	0.001602	0.464417	0.006789	1
0.724825	0.045183	0.052319	0.079001	1
0.732790	0.006166	0.140348	0.029447	1
0.115996	0.438289	0.005020	0.516092	4
0.064102	0.034708	0.400778	0.038530	3
0.001480	0.850854	0.033930	0.072397	2
0.003117	0.485808	0.043526	0.623162	4
0.005659	0.013683	0.980322	0.004704	3
0.002507	0.035218	0.946981	0.044083	3
0.008951	0.006485	0.955736	0.005607	3
0.005892	0.678809	0.012083	0.420527	2
0.007407	0.542334	0.006768	0.532256	2
0.022669	0.224672	0.048811	0.470822	4
0.012473	0.932153	0.024375	0.202501	2
0.935019	0.003184	0.102365	0.010047	1
0.763939	0.040471	0.033777	0.149955	1
0.010526	0.014878	0.912685	0.013975	3
0.880559	0.007225	0.093510	0.024495	1
0.805870	0.011064	0.079758	0.009965	1
0.550156	0.021933	0.255837	0.015473	1
0.902016	0.008719	0.101930	0.011217	1
0.950925	0.004746	0.051935	0.015073	1
0.215562	0.060416	0.036557	0.029263	1
0.009047	0.770138	0.114879	0.122660	2
0.011067	0.041641	0.912236	0.031272	3
0.129024	0.143992	0.025361	0.162845	4
0.030174	0.221088	0.013100	0.541855	4
0.002664	0.955503	0.036994	0.150310	2
0.002889	0.907069	0.006511	0.441045	2
0.002131	0.084980	0.958055	0.012525	3
0.037080	0.019048	0.549684	0.020599	3
0.005132	0.578024	0.009039	0.415025	2
0.011032	0.117979	0.889534	0.054878	3
0.032405	0.046720	0.859158	0.041596	3
0.007137	0.305618	0.005252	0.870612	4
0.747980	0.005983	0.480845	0.007029	1
0.004372	0.651036	0.004513	0.552121	2
0.005455	0.022822	0.913830	0.017567	3
0.006884	0.781726	0.006333	0.116354	2
0.428349	0.099348	0.031482	0.514688	4
0.041344	0.109735	0.048587	0.408504	4
0.929865	0.005727	0.195725	0.010108	1
0.645376	0.007167	0.336385	0.021779	1
0.007578	0.066357	0.158168	0.092660	3
0.040504	0.140195	0.008102	0.443772	4
0.878932	0.012552	0.096101	0.051883	1
0.004471	0.933523	0.006594	0.060161	2
0.817121	0.108000	0.057993	0.024052	1
0.949424	0.011269	0.014738	0.005293	1
0.036538	0.985436	0.004060	0.179481	2
0.137774	0.361787	0.079815	0.210126	2
0.111764	0.297736	0.335529	0.018113	3
0.131889	0.375300	0.121214	0.185939	2
0.006886	0.003758	0.976772	0.007241	3
0.038690	0.020216	0.781110	0.025198	3
0.920104	0.005078	0.027611	0.016794	1
0.200538	0.273543	0.006129	0.218592	2
0.022663	0.496872	0.026062	0.038741	2
0.008835	0.912166	0.014774	0.073123	2
0.943956	0.003425	0.019306	0.013286	1
0.002035	0.946914	0.046752	0.136682	2
0.882381	0.008188	0.121206	0.014499	1
0.012316	0.027417	0.825447	0.022025	3
0.018300	0.218395	0.028260	0.523509	4
0.969618	0.002699	0.228063	0.006891	1
0.463411	0.462150	0.031615	0.094131	1
0.782673	0.037309	0.081400	0.019164	1
0.776323	0.005942	0.053807	0.012141	1
0.941136	0.018852	0.023806	0.015787	1
0.005846	0.123429	0.828999	0.019412	3
0.006233	0.007465	0.978208	0.007746	3
0.646326	0.014631	0.105788	0.022775	1
0.005870	0.697865	0.020694	0.231808	2
0.919102	0.002303	0.244800	0.003876	1
0.109476	0.013070	0.921253	0.022527	3
0.012472	0.663870	0.003555	0.255296	2
0.919119	0.004147	0.043320	0.013363	1
0.005471	0.806021	0.009375	0.156161	2
0.951030	0.005310	0.041696	0.010574	1
0.016560	0.898563	0.010800	0.295883	2
0.001590	0.024145	0.980066	0.005684	3
0.908154	0.002427	0.260714	0.010905	1
0.002824	0.009817	0.990080	0.007819	3
0.024569	0.047660	0.917168	0.014460	3
0.013585	0.861979	0.061056	0.061139	2
0.945931	0.094085	0.009889	0.063246	1
0.520144	0.006819	0.256615	0.046753	1
0.331931	0.014061	0.231749	0.013544	1
0.006717	0.006918	0.970523	0.012747	3
0.064672	0.463139	0.072471	0.049701	2
0.926470	0.004798	0.046579	0.013505	1
0.008484	0.011359	0.928528	0.027779	3
0.014621	0.970840	0.050691	0.027985	2
0.001496	0.017627	0.971943	0.005936	3
0.015598	0.017513	0.943347	0.029615	3
0.754047	0.016166	0.088952	0.061368	1
0.851436	0.051825	0.037764	0.009319	1
0.864139	0.043396	0.023341	0.084956	1
0.007326	0.006892	0.965796	0.023317	3
0.942056	0.021817	0.022239	0.033164	1
0.053960	0.782966	0.102529	0.131965	2
0.354589	0.044509	0.090299	0.203046	1
0.353779	0.013833	0.169762	0.021416	1
0.003398	0.009799	0.990432	0.004435	3
0.683443	0.056250	0.063527	0.090038	1
0.498917	0.293782	0.071261	0.093156	1
0.035659	0.086553	0.408844	0.023108	3
0.924327	0.005582	0.008978	0.006833	1
0.007361	0.341708	0.325147	0.181525	2
0.739567	0.009670	0.157456	0.027430	1
0.935059	0.005254	0.029633	0.012869	1
0.026518	0.229278	0.012766	0.089992	2
0.056940	0.220356	0.027583	0.123644	2
0.007488	0.812859	0.005041	0.256276	2
0.118460	0.017447	0.811545	0.009420	3
0.058630	0.229627	0.080489	0.249160	4
0.193362	0.007760	0.880602	0.011474	3
0.005346	0.016814	0.972985	0.022563	3
0.007706	0.051563	0.705314	0.015305	3
0.003766	0.705718	0.112482	0.116791	2
0.130527	0.179879	0.007426	0.591668	4
0.005886	0.125047	0.069658	0.533497	4
0.783314	0.017856	0.043831	0.017220	1
0.002593	0.020171	0.735221	0.033775	3
0.819589	0.006669	0.192279	0.014157	1
0.799937	0.017290	0.144415	0.009927	1
0.013981	0.310851	0.013573	0.111998	2
0.038115	0.010139	0.933556	0.008640	3
0.002712	0.017688	0.975080	0.007521	3
0.038226	0.788595	0.007295	0.113259	2
0.013121	0.037598	0.734810	0.014699	3
0.006330	0.015532	0.947419	0.014833	3
0.151772	0.007642	0.446895	0.042081	3
0.934961	0.009736	0.050955	0.009414	1
0.816220	0.007577	0.086628	0.049053	1
0.846459	0.010684	0.064300	0.056103	1
0.907321	0.017835	0.078386	0.008897	1
0.002565	0.008690	0.983993	0.022144	3
0.432192	0.033584	0.798805	0.036175	3
0.600182	0.004841	0.087311	0.013316	1
0.850870	0.009666	0.048723	0.026649	1
0.059877	0.127999	0.316156	0.113156	3
0.042672	0.039789	0.311447	0.204154	3
0.059778	0.017644	0.653598	0.010387	3
0.598114	0.011798	0.063819	0.067197	1
0.913647	0.005160	0.126764	0.013839	1
0.958474	0.003396	0.029671	0.005671	1
0.072269	0.126803	0.019504	0.385512	4
0.006840	0.815006	0.014533	0.105006	2
0.834692	0.034471	0.009989	0.042595	1
0.240844	0.065773	0.065504	0.162275	1
0.949653	0.009781	0.037640	0.053759	1
0.013174	0.137829	0.144508	0.606123	4
0.015099	0.004756	0.974091	0.006902	3
0.275600	0.072401	0.062622	0.046327	1
0.002608	0.010507	0.969808	0.009006	3
0.933912	0.004123	0.102965	0.009099	1
0.010590	0.949355	0.004625	0.181197	2
0.813327	0.015700	0.049530	0.016448	1
0.945487	0.006502	0.068646	0.003540	1
0.015009	0.019498	0.601380	0.039220	3
0.452488	0.063008	0.077901	0.022380	1
0.005242	0.032973	0.911936	0.011573	3
0.947975	0.004889	0.050404	0.009248	1
0.013980	0.526277	0.037992	0.037766	2
0.850849	0.004102	0.170048	0.009074	1
0.014984	0.190534	0.062436	0.083107	2
0.852110	0.005118	0.227871	0.003628	1
0.013507	0.758286	0.036739	0.134266	2
0.620275	0.010093	0.469628	0.004534	1
0.008880	0.695219	0.050972	0.366908	2
0.009072	0.145355	0.032868	0.689810	4
0.020505	0.294999	0.020360	0.088235	2
0.587300	0.027446	0.060028	0.032071	1
0.792869	0.004304	0.090018	0.026067	1
0.041749	0.047261	0.025873	0.636548	4
0.013014	0.017086	0.981022	0.005264	3
0.877415	0.006326	0.123901	0.024677	1
0.931157	0.030588	0.039153	0.013711	1
0.802896	0.007908	0.066862	0.041849	1
0.061323	0.036607	0.583192	0.030280	3
0.924369	0.018101	0.115178	0.014244	1
0.125701	0.018107	0.316864	0.041245	3
0.903720	0.011830	0.031546	0.032338	1
0.008942	0.612331	0.259629	0.154658	2
0.008318	0.922557	0.019621	0.225575	2
0.821070	0.007719	0.145019	0.035403	1
0.553141	0.054770	0.144817	0.031951	1
0.963729	0.004586	0.035509	0.019939	1
0.911866	0.005967	0.116258	0.008916	1
0.522765	0.006142	0.288086	0.023153	1
0.010486	0.730365	0.011418	0.161120	2
0.018623	0.625275	0.068633	0.018074	2
0.007716	0.003258	0.979734	0.005657	3
0.311830	0.016150	0.365655	0.017282	3
0.003823	0.043395	0.104494	0.432213	4
0.004836	0.006138	0.961133	0.006750	3
0.017680	0.434680	0.040227	0.111420	2
0.088895	0.005015	0.889747	0.009355	3
0.941617	0.005533	0.026021	0.012319	1
0.878428	0.006708	0.229217	0.047838	1
0.836567	0.013832	0.095470	0.014624	1
0.626280	0.013730	0.024944	0.021487	1
0.004417	0.091783	0.038549	0.957000	4
0.010654	0.606226	0.009172	0.098553	2
0.187109	0.004165	0.846304	0.010897	3
0.082789	0.042666	0.032623	0.786826	4
0.195008	0.006796	0.426218	0.012141	3
0.013564	0.821406	0.009935	0.187896	2
0.588535	0.009320	0.250231	0.015082	1
0.810010	0.013735	0.077428	0.021769	1
0.307389	0.045033	0.040879	0.135323	1
0.023380	0.307477	0.124756	0.134780	2
0.018518	0.017831	0.751512	0.029027	3
0.155710	0.026137	0.788249	0.020537	3
0.020092	0.344110	0.164904	0.135457	2
0.849222	0.008587	0.639449	0.014518	1
0.015747	0.003238	0.934036	0.006251	3
0.006392	0.550611	0.564251	0.070743	3
0.001636	0.888889	0.022855	0.496419	2
0.006896	0.013795	0.975898	0.032745	3
0.037669	0.039727	0.406551	0.207671	3
0.923061	0.007131	0.081999	0.008720	1
0.267986	0.750825	0.050290	0.044365	2
0.061938	0.241493	0.045919	0.179397	2
0.003125	0.086232	0.852331	0.049692	3
0.009750	0.707685	0.001704	0.230818	2
0.071441	0.858956	0.047698	0.113376	2
0.032508	0.331465	0.069701	0.153784	2
0.878877	0.005792	0.061149	0.005612	1
0.003586	0.022374	0.902642	0.038384	3
0.300543	0.113696	0.022552	0.054866	1
0.160212	0.554493	0.010043	0.361848	2
0.391631	0.134474	0.140795	0.014463	1
0.572974	0.010892	0.305198	0.036594	1
0.869319	0.033235	0.015162	0.032594	1
0.003418	0.004463	0.925587	0.010177	3
0.016192	0.328265	0.036864	0.620833	4
0.011904	0.041442	0.753854	0.021151	3
0.007986	0.738600	0.009879	0.550857	2
0.004784	0.365974	0.054136	0.465307	4
0.036912	0.025618	0.739588	0.016630	3
0.001955	0.575054	0.084842	0.344474	2
0.011589	0.872306	0.299336	0.070987	2
0.635190	0.004304	0.562059	0.006877	1
0.001212	0.072136	0.903860	0.079227	3
0.350598	0.003944	0.485133	0.004593	3
0.912473	0.009430	0.220259	0.014292	1
0.033901	0.826797	0.055916	0.240966	2
0.012444	0.131338	0.080324	0.486209	4
0.863607	0.007510	0.145898	0.007926	1
0.007979	0.023228	0.950382	0.021191	3
0.002536	0.055217	0.983049	0.010195	3
0.075241	0.129858	0.093920	0.112599	2
0.030033	0.006198	0.966232	0.013477	3
0.771952	0.011363	0.141668	0.037036	1
0.023792	0.885703	0.009898	0.058723	2
0.171773	0.783339	0.023239	0.142106	2
0.073768	0.952641	0.008849	0.090852	2
0.012258	0.768415	0.121738	0.038802	2
