0.000398	0.001613	0.999655	0.004057	3
0.000458	0.912836	0.000722	0.597618	2
0.000795	0.668427	0.003886	0.751727	4
0.002857	0.552556	0.001712	0.499373	2
0.000405	0.989094	0.004278	0.189397	2
0.997268	0.000576	0.009970	0.004013	1
0.953884	0.057418	0.006164	0.215741	1
0.001640	0.023171	0.992226	0.022699	3
0.992690	0.001664	0.014779	0.017701	1
0.933840	0.003680	0.051785	0.004843	1
0.105572	0.009432	0.422223	0.171745	3
0.984308	0.002101	0.018660	0.005325	1
0.998574	0.000209	0.004018	0.013293	1
0.663370	0.004689	0.017832	0.026941	1
0.001181	0.903400	0.018042	0.172009	2
0.001155	0.004630	0.985676	0.015259	3
0.093651	0.157003	0.012701	0.479089	4
0.001006	0.402176	0.000833	0.897878	4
0.000267	0.957957	0.001666	0.272566	2
0.000157	0.931595	0.000568	0.554151	2
0.000524	0.033150	0.993375	0.002769	3
0.007547	0.008444	0.924845	0.043387	3
0.003577	0.760217	0.005073	0.475514	2
0.000769	0.290883	0.988767	0.028729	3
0.006995	0.003004	0.983653	0.030447	3
0.000870	0.275017	0.000581	0.972046	4
0.960320	0.001397	0.194377	0.002216	1
0.000354	0.524889	0.000508	0.926553	4
0.000174	0.280575	0.977178	0.014799	3
0.000690	0.928647	0.001563	0.170377	2
0.299370	0.246457	0.003854	0.582665	4
0.003889	0.102351	0.029490	0.677259	4
0.991843	0.001060	0.021602	0.009464	1
0.854273	0.001453	0.171254	0.015428	1
0.002613	0.180723	0.218655	0.615749	4
0.012393	0.117740	0.010174	0.807051	4
0.979163	0.003876	0.028104	0.013396	1
0.000966	0.993208	0.002177	0.024735	2
0.984252	0.014734	0.008712	0.030275	1
0.998028	0.001140	0.001145	0.004493	1
0.001942	0.991713	0.000103	0.277117	2
0.060924	0.162879	0.037774	0.193758	4
0.076787	0.531783	0.413625	0.016653	2
0.003818	0.258559	0.020883	0.585527	4
0.000576	0.001961	0.999081	0.002966	3
0.023570	0.005521	0.940181	0.026013	3
0.995740	0.001530	0.003084	0.004592	1
0.440532	0.215805	0.000911	0.408435	1
0.002802	0.873739	0.004072	0.243815	2
0.001166	0.982540	0.000603	0.107633	2
0.999222	0.000230	0.003125	0.002681	1
0.000256	0.983106	0.003897	0.127825	2
0.973447	0.004151	0.080167	0.008723	1
0.001767	0.021391	0.960953	0.049826	3
0.004870	0.100097	0.003134	0.837438	4
0.999222	0.000066	0.020456	0.001348	1
0.299662	0.362249	0.010024	0.404620	4
0.945121	0.025396	0.031312	0.017459	1
0.931927	0.000605	0.030937	0.004091	1
0.998037	0.001397	0.001522	0.007639	1
0.000496	0.533056	0.928181	0.030543	3
0.001074	0.001420	0.999301	0.006070	3
0.914505	0.010097	0.106974	0.029487	1
0.000264	0.878436	0.001964	0.409871	2
0.987188	0.000052	0.142912	0.000398	1
0.080841	0.003148	0.994892	0.008526	3
0.001691	0.841490	0.000551	0.383025	2
0.982895	0.000135	0.059826	0.009225	1
0.000729	0.978050	0.000509	0.399058	2
0.998729	0.000488	0.005125	0.002778	1
0.001106	0.974144	0.000356	0.263609	2
0.000121	0.002102	0.998201	0.000801	3
0.963155	0.000034	0.474945	0.002664	1
0.000409	0.001052	0.999417	0.001602	3
0.001825	0.012118	0.993521	0.004232	3
0.000330	0.957329	0.033946	0.076457	2
0.992282	0.027662	0.000680	0.260018	1
0.774678	0.002675	0.145049	0.041600	1
0.219747	0.000787	0.751518	0.013289	3
0.001720	0.001277	0.996447	0.008144	3
0.037054	0.412242	0.039264	0.087790	2
0.989699	0.005641	0.023322	0.001394	1
0.002869	0.000978	0.992898	0.119383	3
0.002336	0.994402	0.003250	0.044483	2
0.000101	0.014765	0.998441	0.002147	3
0.003659	0.006900	0.993086	0.013077	3
0.984437	0.007673	0.039298	0.071192	1
0.984723	0.002659	0.004222	0.021424	1
0.993698	0.005521	0.002738	0.124346	1
0.001539	0.002094	0.982141	0.026999	3
0.993896	0.003353	0.004087	0.006232	1
0.037333	0.835760	0.049755	0.118900	2
0.480885	0.039646	0.012813	0.382981	1
0.860846	0.005663	0.171596	0.010855	1
0.000131	0.001800	0.998990	0.005381	3
0.465692	0.020406	0.023153	0.128188	1
0.414804	0.724626	0.019891	0.036660	2
0.024919	0.031038	0.857344	0.022921	3
0.994419	0.000780	0.001093	0.001709	1
0.003599	0.503501	0.212991	0.082152	2
0.956908	0.003178	0.056655	0.024916	1
0.989764	0.000620	0.006462	0.008408	1
0.008676	0.609854	0.000986	0.617677	4
0.070545	0.359225	0.024207	0.338105	2
0.000746	0.977564	0.000251	0.255990	2
0.087623	0.013775	0.988843	0.001948	3
0.002023	0.398698	0.004502	0.663472	4
0.379577	0.001116	0.864919	0.013123	3
0.000442	0.001813	0.998322	0.019640	3
0.000575	0.020615	0.950796	0.006176	3
0.001289	0.923996	0.013786	0.219154	2
0.003966	0.314648	0.001149	0.625618	4
0.001416	0.160868	0.004024	0.899334	4
0.958453	0.002225	0.013669	0.008936	1
0.000673	0.003527	0.992561	0.062821	3
0.920481	0.000290	0.202932	0.015774	1
0.930685	0.021056	0.042428	0.005676	1
0.007119	0.599428	0.001853	0.496828	2
0.027548	0.001622	0.991119	0.008489	3
0.000365	0.002400	0.998947	0.001277	3
0.002661	0.926916	0.002030	0.398360	2
0.002440	0.101119	0.893679	0.042949	3
0.002405	0.003730	0.989128	0.006178	3
0.095361	0.001489	0.711255	0.105238	3
0.995077	0.001090	0.005674	0.001506	1
0.962785	0.003365	0.026898	0.010195	1
0.955480	0.000660	0.016493	0.138165	1
0.987260	0.005910	0.017752	0.005569	1
0.000229	0.004549	0.998415	0.006151	3
0.186370	0.003092	0.960286	0.024458	3
0.957783	0.020051	0.007343	0.003111	1
0.984674	0.002884	0.009606	0.013919	1
0.023687	0.268927	0.280065	0.344086	4
0.041785	0.016097	0.176512	0.633919	4
0.034173	0.005618	0.840436	0.004568	3
0.835574	0.001894	0.010409	0.279546	1
0.996537	0.000362	0.029098	0.004493	1
0.995501	0.000237	0.009420	0.000659	1
0.028228	0.588745	0.002290	0.558293	2
0.000567	0.924086	0.000622	0.168054	2
0.931706	0.052183	0.002468	0.140060	1
0.207611	0.034840	0.035393	0.524509	4
0.995096	0.000613	0.009955	0.023620	1
0.003763	0.138901	0.064657	0.677795	4
0.012987	0.000317	0.999248	0.000694	3
0.714356	0.081059	0.015247	0.079611	1
0.000282	0.004581	0.999128	0.005073	3
0.994857	0.000431	0.016143	0.001608	1
0.001336	0.983270	0.000533	0.206980	2
0.985869	0.001668	0.014047	0.014114	1
0.996784	0.000453	0.015067	0.002619	1
0.002468	0.009884	0.842636	0.124574	3
0.694119	0.007264	0.108478	0.024417	1
0.000219	0.041524	0.993893	0.006289	3
0.997894	0.000366	0.014103	0.004722	1
0.001563	0.930066	0.003623	0.153588	2
0.984722	0.000145	0.057745	0.001863	1
0.001136	0.919013	0.008840	0.633143	2
0.928147	0.000362	0.324241	0.000531	1
0.001370	0.924580	0.018359	0.311690	2
0.706758	0.000993	0.797289	0.000799	3
0.000990	0.890977	0.003401	0.215980	2
0.001031	0.199678	0.006261	0.921474	4
0.019854	0.604413	0.007245	0.320047	2
0.626744	0.008335	0.031730	0.270519	1
0.983213	0.000583	0.024401	0.017577	1
0.009696	0.102488	0.007408	0.934795	4
0.001915	0.007705	0.998568	0.004161	3
0.989464	0.000880	0.051377	0.005115	1
0.994746	0.022028	0.003793	0.010531	1
0.980534	0.002440	0.017627	0.054297	1
0.004861	0.047091	0.934292	0.026579	3
0.983362	0.001873	0.032217	0.013866	1
0.058723	0.003095	0.789888	0.019042	3
0.994427	0.001767	0.004122	0.022215	1
0.000626	0.765994	0.033367	0.084675	2
0.000851	0.909445	0.000325	0.532187	2
0.989035	0.001065	0.198105	0.028315	1
0.816312	0.103406	0.099698	0.072902	1
0.999341	0.001935	0.003758	0.000793	1
0.995804	0.000641	0.019738	0.003023	1
0.557511	0.000900	0.562254	0.013886	3
0.000779	0.982820	0.002456	0.099974	2
0.009663	0.849030	0.013588	0.023105	2
0.005239	0.000582	0.998679	0.002173	3
0.666002	0.004040	0.288730	0.006050	1
0.000765	0.014115	0.306856	0.836921	4
0.000385	0.001409	0.998492	0.000310	3
0.001476	0.862432	0.031895	0.075816	2
0.058644	0.001428	0.970348	0.004402	3
0.997323	0.000321	0.005779	0.002771	1
0.992019	0.002104	0.035973	0.010557	1
0.964410	0.003006	0.055071	0.004614	1
0.977600	0.008257	0.005546	0.005393	1
0.000534	0.038973	0.001459	0.988914	4
0.001513	0.640813	0.002084	0.146180	2
0.052941	0.000519	0.996370	0.007986	3
0.062358	0.058840	0.005985	0.921660	4
0.126066	0.001802	0.889103	0.010713	3
0.003487	0.917404	0.003130	0.145205	2
0.948783	0.002367	0.165315	0.006948	1
0.938184	0.005692	0.026924	0.022346	1
0.888584	0.011984	0.003661	0.179341	1
0.023641	0.094969	0.048808	0.347501	4
0.012649	0.029024	0.849070	0.010706	3
0.137384	0.017284	0.935336	0.005127	3
0.005746	0.519032	0.099950	0.194398	2
0.958266	0.001354	0.462196	0.006571	1
0.009191	0.000366	0.996637	0.000833	3
0.000758	0.856580	0.336423	0.111964	2
0.000454	0.893171	0.001744	0.850659	2
0.000749	0.007143	0.997086	0.021399	3
0.007319	0.016010	0.662301	0.632935	3
0.991840	0.003061	0.020578	0.002671	1
0.055966	0.911446	0.010246	0.068801	2
0.023696	0.310348	0.016394	0.394000	4
0.000501	0.160854	0.944700	0.226012	3
0.000591	0.920092	0.000156	0.549738	2
0.002562	0.972749	0.005268	0.121965	2
0.006256	0.549257	0.029572	0.244495	2
0.983083	0.000101	0.057923	0.000699	1
0.000877	0.063379	0.971415	0.026644	3
0.027651	0.622151	0.004621	0.374931	2
0.023292	0.770044	0.002044	0.192119	2
0.292614	0.130542	0.047580	0.011363	1
0.848009	0.001895	0.211716	0.006796	1
0.994317	0.002776	0.002123	0.026703	1
0.000587	0.002031	0.995104	0.005844	3
0.001862	0.421850	0.022066	0.905886	4
0.013945	0.122791	0.913284	0.030486	3
0.000413	0.823992	0.000609	0.852570	4
0.000635	0.543420	0.004503	0.370845	2
0.003548	0.010490	0.983712	0.008310	3
0.000327	0.898357	0.004231	0.716770	2
0.002386	0.926475	0.439049	0.074373	2
0.288881	0.000412	0.844222	0.001316	3
0.000301	0.058690	0.977160	0.024348	3
0.414930	0.000222	0.656868	0.001682	3
0.995347	0.001040	0.067672	0.001521	1
0.002449	0.809167	0.003403	0.383580	2
0.002427	0.128802	0.055520	0.812670	4
0.984238	0.001383	0.021378	0.002879	1
0.001381	0.009963	0.995780	0.055356	3
0.000112	0.023274	0.998637	0.008328	3
0.014192	0.131299	0.024336	0.453688	4
0.006425	0.000355	0.997751	0.010027	3
0.941181	0.004026	0.102310	0.010015	1
0.003933	0.975141	0.001284	0.082817	2
0.004598	0.905279	0.003719	0.104452	2
0.002866	0.973425	0.000788	0.261066	2
0.003960	0.903256	0.020624	0.112977	2
0.005524	0.284285	0.041347	0.646038	4
0.917635	0.008276	0.025450	0.325128	1
0.001754	0.368631	0.031838	0.801671	4
0.001767	0.915747	0.003298	0.202869	2
0.995232	0.020309	0.002177	0.005575	1
0.070287	0.035484	0.060752	0.334184	4
0.001984	0.343849	0.013050	0.631042	4
0.000815	0.981140	0.000312	0.191591	2
0.132433	0.058237	0.077613	0.294696	4
0.970055	0.000931	0.017766	0.002903	1
0.928018	0.020433	0.024851	0.011338	1
0.000726	0.982348	0.000372	0.026627	2
0.046309	0.592337	0.038780	0.060623	2
0.000339	0.080642	0.971121	0.061767	3
0.977489	0.001121	0.098682	0.006637	1
0.049634	0.000324	0.885063	0.012610	3
0.000535	0.044709	0.992641	0.005473	3
0.001583	0.915247	0.002782	0.402408	2
0.003473	0.964245	0.000759	0.126501	2
0.003040	0.650696	0.031621	0.481313	2
0.054854	0.156744	0.038817	0.670054	4
0.003195	0.886574	0.514606	0.020599	2
0.000756	0.191753	0.067316	0.381493	4
0.978199	0.007828	0.002198	0.018504	1
0.000133	0.651389	0.005488	0.276917	2
0.001166	0.003359	0.994332	0.070175	3
0.009495	0.554292	0.000521	0.907747	4
0.704790	0.010736	0.217464	0.054638	1
0.000330	0.986741	0.001007	0.126852	2
0.969589	0.001295	0.046740	0.005360	1
0.216441	0.408467	0.024826	0.152002	2
0.000860	0.091987	0.929952	0.009323	3
0.000128	0.337265	0.002969	0.853620	4
0.987569	0.007850	0.068699	0.011522	1
0.007021	0.247613	0.001462	0.955073	4
0.997063	0.000089	0.022864	0.003175	1
0.000448	0.028741	0.995046	0.003416	3
0.080948	0.056088	0.008784	0.837152	4
0.002042	0.072677	0.873917	0.159147	3
0.036773	0.774166	0.001261	0.720424	2
0.602566	0.004015	0.040645	0.038264	1
0.083280	0.015377	0.963027	0.005058	3
0.000407	0.004843	0.999790	0.002224	3
0.007629	0.825388	0.000875	0.223656	2
0.000120	0.011257	0.998867	0.019110	3
0.054031	0.218926	0.040841	0.201254	2
0.004763	0.000483	0.944816	0.017444	3
0.993521	0.000530	0.023195	0.000313	1
0.993398	0.001625	0.004673	0.002675	1
0.334500	0.019527	0.164245	0.028183	1
0.878299	0.006301	0.142153	0.009172	1
0.864036	0.000530	0.425229	0.007089	1
0.008625	0.001906	0.987084	0.018292	3
0.001906	0.035590	0.972600	0.005334	3
0.000236	0.000701	0.998521	0.027256	3
0.967740	0.011648	0.075640	0.003991	1
0.001871	0.484210	0.080407	0.060016	2
0.995832	0.000098	0.021829	0.002814	1
0.488861	0.000689	0.566085	0.009417	3
0.986993	0.001488	0.048268	0.055065	1
0.903581	0.000423	0.301105	0.007850	1
0.000730	0.005667	0.995029	0.032810	3
0.174000	0.020030	0.741410	0.009781	3
0.740617	0.000586	0.302933	0.078024	1
0.878831	0.000288	0.107836	0.006148	1
0.001196	0.005892	0.789911	0.071362	3
0.003962	0.000746	0.994396	0.005918	3
0.854920	0.019593	0.264293	0.005398	1
0.006558	0.809808	0.233725	0.050666	2
0.055494	0.208578	0.027658	0.642091	4
0.986601	0.001039	0.085077	0.002887	1
0.077600	0.004196	0.860816	0.010398	3
0.841927	0.000480	0.238136	0.005753	1
0.973791	0.000242	0.198788	0.010351	1
0.000538	0.030640	0.997301	0.006226	3
0.690675	0.003742	0.124774	0.008728	1
0.002778	0.933542	0.007001	0.216797	2
0.999551	0.000227	0.008676	0.000418	1
0.000208	0.008618	0.999806	0.001448	3
0.270675	0.002369	0.620089	0.015341	3
0.017706	0.757676	0.016619	0.195637	2
0.017308	0.958628	0.008314	0.208390	2
0.996053	0.000067	0.121870	0.000238	1
0.003472	0.001093	0.993661	0.002807	3
0.000486	0.003566	0.995787	0.051560	3
0.001756	0.984572	0.010048	0.077372	2
0.000573	0.994237	0.002356	0.087135	2
0.000084	0.987391	0.000561	0.172042	2
0.171587	0.170113	0.092272	0.047231	1
0.000458	0.908927	0.005694	0.240280	2
0.838048	0.008762	0.108251	0.002697	1
0.992994	0.000465	0.007003	0.004329	1
0.000676	0.058512	0.920134	0.042194	3
0.000526	0.000618	0.998453	0.044238	3
0.998224	0.000373	0.009889	0.009088	1
0.998645	0.002565	0.002489	0.001869	1
0.991337	0.004885	0.010122	0.000996	1
0.000094	0.002726	0.999860	0.002465	3
0.899010	0.000484	0.375180	0.017163	1
0.768160	0.004183	0.371244	0.026983	1
0.001761	0.992477	0.000757	0.185144	2
0.006917	0.653737	0.025904	0.278934	2
0.000260	0.975343	0.001052	0.085827	2
0.952970	0.000432	0.023245	0.005208	1
0.062728	0.000836	0.968242	0.026787	3
0.001419	0.920355	0.001493	0.181410	2
0.051084	0.001814	0.568134	0.043844	3
0.051997	0.645640	0.009292	0.165155	2
0.995784	0.003285	0.001875	0.045738	1
0.000789	0.012903	0.754461	0.027477	3
0.006443	0.005400	0.986481	0.012418	3
0.020474	0.608109	0.006029	0.494307	2
0.000651	0.990317	0.003157	0.059510	2
0.965318	0.000797	0.148572	0.004346	1
0.980814	0.003180	0.017981	0.008710	1
0.999160	0.000425	0.007395	0.000520	1
0.974550	0.000239	0.043438	0.003002	1
0.010424	0.988941	0.003391	0.074594	2
0.004484	0.975237	0.000083	0.231222	2
0.904896	0.000672	0.250526	0.021564	1
0.983799	0.001082	0.017973	0.088576	1
0.000223	0.469765	0.106568	0.383291	2
0.002226	0.223224	0.008621	0.840517	4
0.000629	0.539409	0.065000	0.324938	2
0.000358	0.816016	0.000549	0.656388	2
0.005405	0.795448	0.032504	0.625267	2
0.996099	0.000376	0.015507	0.001728	1
0.029013	0.165119	0.010890	0.546518	4
0.000410	0.000156	0.999187	0.015532	3
0.123240	0.042141	0.018889	0.156816	4
0.869150	0.000121	0.672929	0.009549	1
0.991109	0.000149	0.059875	0.003427	1
0.487005	0.000203	0.737593	0.010572	3
0.121544	0.024232	0.007875	0.535112	4
0.965130	0.002158	0.120837	0.002834	1
0.984735	0.001963	0.051635	0.010515	1
0.972680	0.000498	0.063033	0.003823	1
0.001233	0.001367	0.995443	0.008158	3
0.028252	0.009847	0.553204	0.041949	3
0.738235	0.000264	0.457394	0.003079	1
0.001532	0.967676	0.007158	0.222789	2
0.001431	0.474425	0.003639	0.647317	4
0.001448	0.009777	0.992043	0.034888	3
0.160705	0.000358	0.978026	0.008841	3
0.993976	0.000228	0.014706	0.013980	1
0.000205	0.002682	0.999012	0.001779	3
0.001136	0.977571	0.000149	0.148822	2
0.992232	0.000268	0.012064	0.009643	1
0.901581	0.006274	0.038347	0.057064	1
0.939643	0.000525	0.248017	0.003007	1
0.356798	0.001466	0.816770	0.005058	3
0.037486	0.044268	0.274092	0.527618	4
0.000360	0.004062	0.999727	0.005231	3
0.949033	0.000726	0.033704	0.016408	1
0.003086	0.000687	0.980695	0.002343	3
0.980723	0.025979	0.003924	0.061005	1
0.979734	0.000280	0.063404	0.003498	1
0.005325	0.426482	0.001396	0.851131	4
0.848814	0.002885	0.027679	0.165617	1
0.000512	0.919754	0.000596	0.545942	2
0.000104	0.000407	0.999124	0.052148	3
0.993165	0.001121	0.003659	0.003243	1
0.998812	0.000196	0.002631	0.001924	1
0.004025	0.642258	0.097728	0.370778	2
0.914615	0.003511	0.201271	0.007018	1
0.902846	0.037588	0.027230	0.109785	1
0.014884	0.011845	0.875882	0.059286	3
0.988799	0.001420	0.088000	0.000801	1
0.083772	0.001494	0.941401	0.009218	3
0.936427	0.005341	0.034254	0.006328	1
0.476978	0.000599	0.138218	0.050580	1
0.976515	0.001358	0.013897	0.013171	1
0.001193	0.006420	0.987819	0.023605	3
0.049761	0.009590	0.978414	0.003288	3
0.021179	0.257295	0.063036	0.690688	4
0.001143	0.005931	0.999825	0.002528	3
0.016439	0.002914	0.959027	0.005824	3
0.006735	0.030623	0.959918	0.022606	3
0.040392	0.216302	0.002647	0.843951	4
0.045626	0.003247	0.839307	0.019320	3
0.030110	0.901301	0.020831	0.071440	2
0.035394	0.963176	0.094728	0.029147	2
0.000937	0.014480	0.944138	0.022893	3
0.024305	0.001259	0.994341	0.002420	3
0.008860	0.618672	0.039211	0.421070	2
0.289864	0.019013	0.004385	0.521183	4
0.001954	0.972489	0.000884	0.153989	2
0.003148	0.966308	0.002281	0.152166	2
0.891170	0.000697	0.158514	0.015505	1
0.007920	0.738781	0.035037	0.629971	2
0.000131	0.952464	0.002830	0.309239	2
0.216052	0.004848	0.669376	0.000900	3
0.946528	0.001520	0.077180	0.004498	1
0.001302	0.015693	0.994044	0.010624	3
0.010560	0.744154	0.004220	0.791425	4
0.000194	0.003944	0.996664	0.055861	3
0.013942	0.054972	0.167826	0.434338	4
0.004422	0.001274	0.998840	0.002049	3
0.000679	0.074753	0.001455	0.957526	4
0.001814	0.018042	0.966455	0.062238	3
0.002071	0.838166	0.001078	0.310619	2
0.000215	0.970019	0.000296	0.647337	2
0.000691	0.976039	0.000464	0.493051	2
0.995792	0.000627	0.006565	0.040091	1
0.984849	0.001185	0.005924	0.019936	1
0.000572	0.591149	0.071671	0.480145	2
0.016781	0.470774	0.032660	0.631035	4
0.003732	0.007869	0.996271	0.010058	3
0.219805	0.007357	0.350728	0.142049	3
0.976216	0.001654	0.045218	0.002014	1
0.875528	0.002859	0.061330	0.018798	1
0.991657	0.000549	0.040218	0.004452	1
0.968679	0.000898	0.021561	0.031634	1
0.008296	0.592110	0.032088	0.705072	4
0.011976	0.490538	0.914901	0.011996	3
0.002928	0.087597	0.099241	0.696118	4
0.002866	0.978064	0.001096	0.083694	2
0.195734	0.002866	0.437103	0.023439	3
0.794495	0.090957	0.051851	0.092748	1
0.020236	0.009440	0.146509	0.168543	4
0.001246	0.226953	0.002486	0.855352	4
0.021460	0.108703	0.020808	0.915737	4
0.951905	0.000233	0.083552	0.001722	1
0.148620	0.283534	0.001500	0.113684	2
0.046205	0.000575	0.947122	0.006207	3
0.010998	0.634310	0.079395	0.131293	2
0.012336	0.046516	0.868935	0.015148	3
0.002190	0.831339	0.000953	0.756346	2
0.000229	0.964382	0.003015	0.275153	2
0.880060	0.009919	0.072309	0.040930	1
0.997068	0.000225	0.009610	0.001273	1
0.990397	0.054303	0.001336	0.013977	1
0.032779	0.001378	0.978905	0.007063	3
0.002708	0.003363	0.995642	0.013928	3
0.010844	0.737389	0.024920	0.113697	2
0.000192	0.103941	0.998650	0.005398	3
0.002472	0.953734	0.001821	0.127058	2
0.867359	0.001614	0.124417	0.025580	1
0.001614	0.939168	0.000976	0.378078	2
0.998954	0.004026	0.001310	0.008242	1
0.955001	0.001676	0.012901	0.024096	1
0.002998	0.001637	0.995899	0.017129	3
0.000454	0.004118	0.999305	0.001456	3
0.993672	0.001657	0.017212	0.016399	1
0.000589	0.028946	0.997236	0.025289	3
0.861823	0.000476	0.345671	0.010944	1
0.000437	0.879724	0.000712	0.423783	2
0.002575	0.746943	0.000644	0.792356	4
0.002292	0.005214	0.969001	0.028474	3
0.002830	0.905124	0.001856	0.629918	2
0.078505	0.319825	0.038277	0.025224	2
0.001607	0.035400	0.245692	0.882227	4
0.996899	0.000860	0.003568	0.006207	1
0.000774	0.002871	0.999620	0.000303	3
0.000680	0.814212	0.032825	0.204319	2
0.004276	0.689726	0.001853	0.795641	4
0.927760	0.016035	0.030042	0.034001	1
0.016906	0.006842	0.987925	0.032212	3
0.014805	0.000317	0.997399	0.000980	3
0.003603	0.953421	0.002904	0.490316	2
0.000437	0.000970	0.999103	0.006803	3
0.998393	0.001122	0.010672	0.014829	1
0.997443	0.000186	0.013676	0.002827	1
0.541615	0.020270	0.499694	0.046496	1
0.918375	0.000641	0.202137	0.002112	1
0.000949	0.013354	0.994653	0.022116	3
0.000525	0.717395	0.006951	0.338741	2
0.000387	0.004909	0.998651	0.007353	3
0.990338	0.033798	0.008873	0.084420	1
0.996596	0.000258	0.006068	0.058208	1
0.000662	0.896423	0.009150	0.153411	2
0.003242	0.017565	0.837422	0.170697	3
0.957980	0.010436	0.050173	0.032260	1
0.003469	0.737611	0.001516	0.206958	2
0.005730	0.012889	0.535490	0.278357	3
0.990704	0.000885	0.032409	0.001665	1
0.801371	0.002724	0.233211	0.050317	1
0.040041	0.000892	0.970533	0.007611	3
0.009909	0.616406	0.080462	0.211903	2
0.029599	0.039049	0.137362	0.225968	4
0.840457	0.000356	0.028738	0.035579	1
0.016604	0.893222	0.009612	0.128316	2
0.003897	0.048195	0.793733	0.070708	3
0.000672	0.399553	0.004631	0.763040	4
0.964369	0.002709	0.012306	0.023497	1
0.009792	0.000850	0.997073	0.004505	3
0.003655	0.035894	0.682859	0.176859	3
0.002118	0.001161	0.995536	0.011846	3
0.989943	0.004244	0.011306	0.018500	1
0.008906	0.040493	0.186300	0.810178	4
0.835088	0.010873	0.009984	0.063008	1
0.178381	0.097062	0.211504	0.157382	3
0.975337	0.002384	0.030463	0.019540	1
0.000475	0.988789	0.006779	0.052002	2
0.900697	0.001238	0.308323	0.008810	1
0.987732	0.000138	0.040836	0.003969	1
0.976825	0.002954	0.007147	0.005887	1
0.000635	0.004654	0.996907	0.026915	3
0.055256	0.012623	0.612845	0.037260	3
0.009704	0.850121	0.001349	0.371429	2
0.000324	0.043107	0.985615	0.011525	3
0.998114	0.001064	0.000750	0.008555	1
0.002586	0.879229	0.000291	0.316498	2
0.000727	0.709340	0.002539	0.460665	2
0.389646	0.000627	0.896529	0.001627	3
0.472089	0.005314	0.779970	0.004791	3
0.988517	0.011947	0.003860	0.037819	1
0.003544	0.001039	0.958116	0.008022	3
0.042391	0.844600	0.002119	0.324169	2
0.812927	0.116162	0.011994	0.083216	1
0.000450	0.034490	0.994515	0.012033	3
0.004158	0.032204	0.989943	0.012496	3
0.992128	0.008244	0.004508	0.023897	1
0.055268	0.003708	0.979626	0.012142	3
0.008312	0.000313	0.990995	0.001141	3
0.038824	0.199146	0.086987	0.701108	4
0.001409	0.806872	0.012216	0.202464	2
0.330389	0.004504	0.733185	0.045715	3
0.003090	0.020151	0.987018	0.015349	3
0.001084	0.847215	0.007052	0.258425	2
0.003459	0.004675	0.938165	0.023328	3
0.845992	0.000291	0.093212	0.009660	1
0.853994	0.004978	0.079207	0.007038	1
0.000578	0.018218	0.983640	0.034789	3
0.987273	0.008634	0.004156	0.066914	1
0.965693	0.036561	0.007810	0.056746	1
0.662169	0.047649	0.002037	0.419204	1
0.126273	0.003708	0.601937	0.032164	3
0.003804	0.590072	0.013465	0.314849	2
0.002140	0.016900	0.995892	0.007076	3
0.004359	0.005262	0.981307	0.010596	3
0.716966	0.025597	0.148860	0.097846	1
0.001441	0.633193	0.000388	0.871479	4
0.006180	0.972221	0.005880	0.155590	2
0.000166	0.016734	0.975903	0.066312	3
0.930379	0.006890	0.055207	0.013045	1
0.001988	0.013656	0.997962	0.019500	3
0.698777	0.028841	0.059004	0.031895	1
0.991399	0.000157	0.019676	0.002829	1
0.000684	0.584627	0.008885	0.692816	4
0.005996	0.793029	0.042444	0.060887	2
0.998664	0.000136	0.001322	0.003376	1
0.000679	0.006407	0.994525	0.043501	3
0.008201	0.002621	0.996674	0.000806	3
0.872958	0.082548	0.008311	0.039745	1
0.812277	0.000190	0.453594	0.002108	1
0.002739	0.531738	0.182906	0.422411	2
0.029087	0.530810	0.076088	0.163844	2
0.993019	0.000226	0.043286	0.001988	1
0.003242	0.033778	0.043007	0.477273	4
0.033690	0.005442	0.986038	0.005405	3
0.852333	0.011776	0.016739	0.102013	1
0.233940	0.000778	0.124098	0.148229	1
0.001438	0.874119	0.012496	0.523508	2
0.012025	0.338835	0.002434	0.724509	4
0.020451	0.866446	0.008053	0.096535	2
0.000928	0.008190	0.997184	0.061358	3
0.993084	0.000927	0.004860	0.023664	1
0.896891	0.000464	0.196788	0.001007	1
0.019937	0.877003	0.002513	0.144078	2
0.987950	0.000245	0.019486	0.002421	1
0.001243	0.959947	0.001726	0.584088	2
0.864353	0.000499	0.368745	0.001467	1
0.570163	0.033709	0.078851	0.024042	1
0.020713	0.042923	0.191766	0.115285	3
0.990942	0.010430	0.003410	0.004045	1
0.000143	0.003650	0.999642	0.013790	3
0.992432	0.001155	0.020063	0.001396	1
0.959766	0.000825	0.060801	0.001308	1
0.899241	0.000996	0.033560	0.061154	1
0.992383	0.001344	0.010513	0.008121	1
0.003622	0.866045	0.001510	0.587717	2
0.006926	0.879816	0.013987	0.419257	2
0.289262	0.002595	0.852797	0.011901	3
0.008215	0.009439	0.991160	0.008001	3
0.017037	0.491412	0.027080	0.570007	4
0.001038	0.006477	0.997102	0.023755	3
0.860100	0.024331	0.001059	0.105655	1
0.020537	0.634536	0.139154	0.294213	2
0.035358	0.032425	0.172897	0.505273	4
0.008775	0.495835	0.005671	0.611476	4
0.962862	0.069522	0.010388	0.022362	1
0.000379	0.890424	0.003360	0.608247	2
0.049772	0.008209	0.845796	0.003249	3
0.851731	0.000402	0.117224	0.004263	1
